url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IsZlkulsa?rl=2,7343311354,熬夜的小胖,致敬啊！,3,2020-02-06 22:38:55
https://weibo.cn/comment/hot/IsZlkulsa?rl=2,6503688697,小胖小胖就我最壮,国难当头，一定要好好的。,3,2020-02-06 22:29:22
https://weibo.cn/comment/hot/IsZlkulsa?rl=2,1737402464,魔都linda,真有才，画的很棒,2,2020-02-06 22:42:53
https://weibo.cn/comment/hot/IsZlkulsa?rl=2,7204086918,夜里的星星才璀璨夺目,点点滴滴以后肯定会。很受欢迎，现在也是。,1,2020-02-06 22:38:37
https://weibo.cn/comment/hot/IsXOCst53?rl=2,5947020913,不忘初心990331,医护人员辛苦了！,64,2020-02-06 18:06:43
https://weibo.cn/comment/hot/IsXOCst53?rl=2,6373141466,HYH吴情,小朋友棒棒哒，你是英雄的儿子，要加油！成为你爸爸的骄傲,58,2020-02-06 18:07:34
https://weibo.cn/comment/hot/IsXOCst53?rl=2,kunsun113,过年我还能回家吗,榜样的力量,54,2020-02-06 18:07:17
https://weibo.cn/comment/hot/IsXOCst53?rl=2,6545961635,蓝银草拌饭,你的爸爸是你的骄傲,19,2020-02-06 18:06:44
https://weibo.cn/comment/hot/IsXOCst53?rl=2,5512360987,不知名沙雕网友的日常,平安回家,7,2020-02-06 18:07:01
https://weibo.cn/comment/hot/IsXOCst53?rl=2,5354908831,终于可以更名了-,武汉加油！,2,2020-02-06 18:05:44
https://weibo.cn/comment/hot/IsXOCst53?rl=2,6664718845,前程似锦·陈情,加油,0,2020-02-06 18:06:12
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,6373141466,HYH吴情,热干面加油！热干面挺住！,48,2020-02-05 22:23:59
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,1290448767,啵吱喵太有才了,加快进度，提高效率，,44,2020-02-05 22:26:40
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,1314227085,落叶随风飞12,国家在最大限度的给湖北擦屁股，我们也不能给国家添乱，勤洗手，戴口罩，少出门。,39,2020-02-05 22:25:05
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,6535066513,时光未老3343,众志成城,38,2020-02-05 22:26:47
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,7366521864,微胖不是胖888,加油中国人民！！！希望每天起床都有好消息传来,17,2020-02-05 22:21:16
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,5533623956,天天向上ly洋洋,加油武汉,5,2020-02-05 22:23:56
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,1890805955,WangHH_China,中国加油,4,2020-02-05 22:22:04
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,1056405525,义乌雁南飞,多有病例应收尽收,3,2020-02-05 22:24:54
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,5953446648,皮皮虾最爱哈弗,加油,3,2020-02-05 22:31:00
https://weibo.cn/comment/hot/IsQ3T6xdH?rl=2,6874731783,江守Xy,中国加油 武汉加油！！！！,7,2020-02-05 22:26:02
https://weibo.cn/comment/hot/IsPB1hOg0?rl=2,3871671730,柳州政法,聚集就是添乱，“家里蹲”也是尽责,62,2020-02-05 21:11:04
https://weibo.cn/comment/hot/IsPB1hOg0?rl=2,6340625137,李小辛,疫情防控，人人有责,65,2020-02-05 21:10:57
https://weibo.cn/comment/hot/IsPB1hOg0?rl=2,5112469466,King栋哥,陆军 海军 空军 三军送瘟神 火神山 雷神山 钟南山 三山震妖仙 党心 军心 民心 三心稳神州,47,2020-02-05 21:10:19
https://weibo.cn/comment/hot/IsPB1hOg0?rl=2,1460339785,九江日报蔡杰,坚持家里蹲,18,2020-02-05 21:14:34
https://weibo.cn/comment/hot/IsPB1hOg0?rl=2,3099343403,小耳朵左转转右转转,熬过了艰难的时光，我们终将迎来春暖花开,18,2020-02-05 21:10:49
https://weibo.cn/comment/hot/IsPB1hOg0?rl=2,6723322475,姚柏西,自律👌,3,2020-02-05 21:11:54
https://weibo.cn/comment/hot/IsOlkbxbF?rl=2,wangyueying520vision,桃子源味汽水,太感人了 谢谢所有医护人员的逆行,70,2020-02-05 17:59:37
https://weibo.cn/comment/hot/IsOlkbxbF?rl=2,1450294130,贾书建的微博,🙏冬天终将不日过去，春天必定如期到来。,71,2020-02-05 18:03:20
https://weibo.cn/comment/hot/IsOlkbxbF?rl=2,3819620397,土豆泥烤翅,每一颗种子都怀有春的希望，只是需要熬过凛冬，我们要相信总会有春暖花开的那天。所有为此付出努力的人们，都辛苦了,69,2020-02-05 18:00:17
https://weibo.cn/comment/hot/IsOlkbxbF?rl=2,7367299482,NGLM521521521,好啊👌,9,2020-02-05 18:00:36
https://weibo.cn/comment/hot/IsNTRdG63?rl=2,5966825523,闪耀辰星cx,“传染病这事儿是这样的，100个人里面80个人严防死守，18个人无所谓，2个人到处作，这2个人就会通过18个人让80个人努力白费。”,83,2020-02-05 16:51:55
https://weibo.cn/comment/hot/IsNTRdG63?rl=2,1707051994,非典型巨蟹王小七,加油，加满油！,66,2020-02-05 17:00:04
https://weibo.cn/comment/hot/IsNTRdG63?rl=2,hmjjdw,魔幻二皮脸,@保存到为知笔记,31,2020-02-05 16:55:34
https://weibo.cn/comment/hot/IsLCX3pmd?rl=2,6340625137,李小辛,致敬，无私奉献最美逆行者,86,2020-02-05 11:04:49
https://weibo.cn/comment/hot/IsLCX3pmd?rl=2,5578848242,HFAlexanderKing,感动，致敬伟大的白衣天使!,84,2020-02-05 11:04:31
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,6340625137,李小辛,平安归来，等你们凯旋,154,2020-02-04 21:46:08
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,pangpang822,持股十三年盼解套,这也是一个光荣的使命，一辈子难忘。,117,2020-02-04 21:44:25
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,6373141466,HYH吴情,致敬逆行者！请保护好自己，等你们凯旋归来。武汉加油！中国加油！,111,2020-02-04 21:47:59
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,7058101486,L星星星糖,看到这些真的是很感人，要向那些奋战的人致敬,56,2020-02-04 21:53:48
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,5330522974,天边有只大然然,都要平平安安凯旋归来，家人都在等着你们,30,2020-02-04 21:56:00
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,yunxianl,烘焙胭脂君,泪目,23,2020-02-04 21:45:42
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,6455609690,天边有只鹿,希望每一个人都好好的，奋战在一线的勇士一定要照顾好自己,14,2020-02-04 21:58:08
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,7195255573,青峰ing-1,加油，你们是最棒的，我们一定会战胜病毒的,11,2020-02-04 21:55:09
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,6690451858,怎么又念错字啦,一定要保护好自己，平安凯旋，家人们等你,11,2020-02-04 21:59:14
https://weibo.cn/comment/hot/IsGoiFeQ3?rl=2,6561236806,我会忘了你慧华,太感动了！！你们一定要平安归来,4,2020-02-04 22:02:07
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,6340625137,李小辛,中华儿女一条心,84,2020-02-04 21:39:45
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,6448570997,涛涛爱吃红烧肉,必须打赢这场战疫！,84,2020-02-04 21:39:57
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,1646866293,烘焙者唐,最美的逆行,85,2020-02-04 21:41:58
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,7210631172,认真搬砖的小猪,谢谢那帮义无反顾的人！希望你们平安归来,1,2020-02-04 22:14:37
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,7210654131,猪猪佩琦嗯,看到这些我就湿了眼眶！谢谢那些义无反顾的人,1,2020-02-04 22:05:33
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,6561236806,我会忘了你慧华,我们一定会赢的！！谢谢前线的勇敢的人们,1,2020-02-04 22:00:27
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,7013375340,了乐叻嘞,他们真的是我们最值得敬重尊敬的人,1,2020-02-04 22:00:05
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,aixinyangwb,爱信阳,团结就是力量～,0,2020-02-04 22:38:55
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,6183481582,陈晾晾,感觉很震撼，但是却只是他们的日常，你们辛苦了！,0,2020-02-04 22:08:34
https://weibo.cn/comment/hot/IsGmerSpj?rl=2,6875735102,咚咚锵ce,天使们！你们辛苦了，真的很感谢你们,0,2020-02-04 22:05:42
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,6187060096,麻辣香辣有点贵,大灾大难面前，中国的体制优越性完全能够提现出来！！,202,2020-02-04 20:37:06
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,3129617017,重新开始XMJ,中国必胜[加油],106,2020-02-04 20:32:57
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,3099343403,小耳朵左转转右转转,央企责任,84,2020-02-04 20:33:46
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,6745212414,江之澈,社会制度的优越性在疫情期间充分展现了，加油中国,9,2020-02-04 20:50:48
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,1839143504,同舟风雨开心,感觉央企还真的是非常的负责任，给你们点个赞,4,2020-02-04 20:50:12
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,6325708929,矫形恋歌rayz,武汉人民加油，全国人民加油，相信很快都会好起来 ，大家一定要努力,3,2020-02-04 20:52:18
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,3032156111,食在洛阳人,央企就是这样有特殊时期困难想办法也要顶起来,3,2020-02-04 20:51:53
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,1719914917,carved_thk,央企牛逼,3,2020-02-04 22:56:18
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,1290409217,智者的天使,加油加油！,2,2020-02-04 21:11:28
https://weibo.cn/comment/hot/IsFVaEHm9?rl=2,6974396038,嫩绿清晨,央企的核心作用！,2,2020-02-04 20:59:15
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,1240571547,覃木言,这样的夫妻一定长长久久幸福一辈子,235,2020-02-04 19:29:26
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,331895996,Castlezou,一代比一代优秀！！！,156,2020-02-04 19:29:52
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,6308307161,闭上眼睛会说话,一方有难八方支援，我们要共同面对困难，一起挺过难关。,84,2020-02-04 19:33:59
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,6919539122,佛系少女锦鲤在线,这一对夫妻真的是非常的伟大，也特别的感谢啊！,73,2020-02-04 19:33:54
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,7233245941,软软小梨涡,都是我们的榜样啊！特别感谢这些平凡的老百姓们的付出,34,2020-02-04 19:38:07
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,6749690747,仔仔咦呀呀,他们是最棒的，祝他们永远幸福下去,33,2020-02-04 19:34:48
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,5243930279,向上扬向上看,好样的。,19,2020-02-04 19:29:44
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,3123686617,快乐感动一生,我们要做好个人预防，人多地方不要去，出门戴口罩。,18,2020-02-04 19:34:34
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,6070708254,对他一心一意520,为他们的善良深深地感动，太为他们骄傲了,16,2020-02-04 19:37:29
https://weibo.cn/comment/hot/IsFvpcR8U?rl=2,6884871690,甜心蛋挞芋泥,我觉得他们真的是非常棒，希望大家都可以尽一些自己的绵薄之力,12,2020-02-04 19:33:13
https://weibo.cn/comment/hot/IsFb6ruKo?rl=2,3597782405,san生san世1220,一切安好啊,72,2020-02-04 18:39:19
https://weibo.cn/comment/hot/IsFb6ruKo?rl=2,277997286,你说最是橙黄橘绿时,国泰民安,57,2020-02-04 18:47:58
https://weibo.cn/comment/hot/IsFb6ruKo?rl=2,5864145765,简柒amber,妈妈在前线要好好的，我在家也好好的。,26,2020-02-04 18:43:42
https://weibo.cn/comment/hot/IsFb6ruKo?rl=2,6425251570,夭灼菇凉,感谢命运，让我还在你身边，能守着您，也让您守着我！ 感谢一线的工作者，愿平安凯旋！,19,2020-02-04 18:43:34
https://weibo.cn/comment/hot/IsFb6ruKo?rl=2,2426990887,当时只道年少,天天宅家,6,2020-02-04 18:45:24
https://weibo.cn/comment/hot/IsFb6ruKo?rl=2,ddzw1998,丁丁作文,保重，不要挂念，不要出门，我们都会好好的！,11,2020-02-04 18:40:26
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,1906823922,超级军旗2006,病有所医,188,2020-02-04 18:21:53
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,shuifujiancha,水富市检察院,#新型冠状病毒感染肺炎#【国家医保局：#火神山医院已纳入医保定点医院#】,40,2020-02-04 18:19:45
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,6890260924,那你好穷哦,真的向那些医护人员表示致敬啊！我们有你们真好,84,2020-02-04 18:52:15
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,7118033959,魏无羡哇咔咔,好好待着，不添乱,59,2020-02-04 18:55:32
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,6720186486,梦想的雨花石,希望疫情防控越来越好，大家也会正常的生活！,46,2020-02-04 19:01:36
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,6353662287,加油吧贝加,这个消息对于那些有困难的人来说太好了。,38,2020-02-04 18:47:42
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,5500871487,是小小小小小阿梅,医院不能商业化，这样才是真正的医院,38,2020-02-04 18:42:00
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,5209132521,云朵DE爱,火神山医院真的很人性化，盼望大家还是健健康康的💪💪,31,2020-02-04 18:48:06
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,6085730445,小桃朋友,满满的都是正能量，医护人员，你们辛苦了。,21,2020-02-04 18:46:53
https://weibo.cn/comment/hot/IsF3g1LJy?rl=2,6351351868,syf久伴我,国家对于这个疫情真的做尽能做的了，加油,33,2020-02-04 18:42:58
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,6541575179,我无敌的小火龙呢,这个四件套还挺可爱的,189,2020-02-04 18:18:11
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,5126466140,泷利尼斯,缤纷的色彩让人看着心情不那么抑郁。,187,2020-02-04 18:20:47
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,5658600031,changzhen_14363,手机充电肿么办？,153,2020-02-04 18:20:12
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,6340444840,凡尘之人路过,被子的颜色好丰富，看着心情就很好,49,2020-02-04 18:18:35
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,3319378331,拢龙的一只小树精,这样不冷吗,47,2020-02-04 18:19:15
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,5718218559,牙医王宇,头对头？,19,2020-02-04 18:20:07
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,5116059172,阿施特拉耶夫,这花床单哈哈哈,19,2020-02-04 18:19:21
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,7288303016,只想挣钱养儿子,加油,10,2020-02-04 18:18:14
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,5520219402,吃大鱼的大虾米,唉,7,2020-02-04 18:20:49
https://weibo.cn/comment/hot/IsF2zcUfx?rl=2,1941256861,Q_TIANYUAN,辛苦了！加油！！,11,2020-02-04 18:19:51
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,inconnu,suzy铉,请事后把这些保洁员工人的加班费落实到位,1726,2020-02-04 18:04:28
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,1154236327,王谢堂前燕,大家问这样不分开，怕不怕交叉感染,841,2020-02-04 18:02:47
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,1828148172,涛佑风铃,这个是已经确诊的轻症患者，麻烦说交叉感染的好好读题,653,2020-02-04 18:05:08
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,312888599,但笑如初心,不是住疑似患者就不会出现交叉感染吧，写的是轻症患者。,305,2020-02-04 18:06:06
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,liuyiii,那年红黑,形势依然严峻！,83,2020-02-04 18:03:04
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,1579071950,Smiling_Lily,辛苦了~,40,2020-02-04 18:06:39
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,6113367179,爱睡觉的_大猫,这样做有什么科学依据吗,40,2020-02-04 18:04:55
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,1400585427,layce,不够啊！远远不够！,41,2020-02-04 18:05:02
https://weibo.cn/comment/hot/IsEVCCr3U?rl=2,2726655103,乐安轻243,厉害了👍,14,2020-02-04 18:07:43
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,5346123206,卓尔的发热儿,那些靠疫情发财硕鼠看后脸红吗,797,2020-02-04 17:58:49
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,6777846149,法门隐士2020,看看湖北的官员，良心呢,520,2020-02-04 17:58:40
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,5285805591,娜英silly,伟大出自平凡,291,2020-02-04 18:00:51
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,5466413468,炮打zbzy司令部,好人一生平安，祝福。,166,2020-02-04 17:58:02
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,7233245941,软软小梨涡,这种人真的是特别的有善心，而且还很伟大，非常的敬佩和感谢,161,2020-02-04 18:08:59
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,2093865502,钰斓凯瑞,朴素的人民,92,2020-02-04 18:00:13
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,jingfengming,靖-红玉,美爆姐,64,2020-02-04 18:01:55
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,5596464361,芒果味的娟姐,我也为社会做出自己的贡献自己的力量,39,2020-02-04 18:09:13
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,6491338600,雨声来临,为她点赞，他是人民心中最美的天使,52,2020-02-04 18:09:01
https://weibo.cn/comment/hot/IsEUdbfp0?rl=2,1542741573,散漫抱抱妈,位卑未敢忘忧国,55,2020-02-04 18:00:00
https://weibo.cn/comment/hot/IsEie86mR?rl=2,6531689752,孤狐墨小柒,希望你们平平安安，病毒速速退去,67,2020-02-04 16:24:42
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,5187157441,加利福尼亚小球童,如果这次疫情能够变成一场全民教育，能够有效改善政府机关的信息透明度，人民群众的卫生意识，和应对困难的反应速度，我们的国家，社会，乃至民族将从中长期受益。高等教育群体可以带动老一辈群众，改变传统思想，接受科学观点。,195,2020-02-04 10:17:34
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,5637352960,哎yoyo我的妈呀天呐怎么办,大四考研毕业生一边紧张地等成绩，一边焦虑地刷疫情，太难了。,147,2020-02-04 10:26:51
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,6444110663,小胖变成秃头怪,问题是，大学生讲话长辈不听,116,2020-02-04 10:21:44
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,5090148677,全球已变冷,我以为是通知我们啥时候上课,28,2020-02-04 10:34:08
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,bsxww,百色新闻网,保护好自己也是为这场战“疫”做贡献！,13,2020-02-04 10:42:57
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,5572991307,xsxsxs33,辛苦每一位奋战前线的医护人员,14,2020-02-04 10:07:56
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,6396612290,Laaaaaaaooo,收到，谢谢,3,2020-02-04 10:39:05
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,7311048396,种花家的一一份子,现在有些大学教授是谣言的主要制造者，和传播者该如何处理?,8,2020-02-04 10:40:21
https://weibo.cn/comment/hot/IsBOgwi20?rl=2,6307766711,张培纯她要冲冲冲,收到,4,2020-02-04 10:19:18
https://weibo.cn/comment/hot/IsBjmyYWg?rl=2,1056405525,义乌雁南飞,疫情面前，我们既是命运共同体，也是责任共同体。全民“战疫”，人人有责，人人都是战斗者！,7,2020-02-04 09:05:41
https://weibo.cn/comment/hot/IsBjmyYWg?rl=2,1056405525,义乌雁南飞,不聚集，不出门，勤洗手，戴口罩，讲卫生，是每一个公民的责任,3,2020-02-04 09:04:42
https://weibo.cn/comment/hot/IsBjmyYWg?rl=2,1056405525,义乌雁南飞,打一场疫情防控的人民战争！,2,2020-02-04 08:50:07
