url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/IsmmsFTjP?rl=2,3103611963,一句话入你心,上联:火神山，雷神山，钟南山，三山齐聚克难关 。下联:国内捐，海外捐，李兰娟，众捐纷来达通途。横批:武汉必胜,5317,2020-02-02 18:44:37
https://weibo.cn/comment/hot/IsmmsFTjP?rl=2,1727900271,小元桑,中国速度都是这些人拼命换来的,4965,2020-02-02 18:45:00
https://weibo.cn/comment/hot/IsmmsFTjP?rl=2,6488549295,宠不坏-,我只想看到更多的治癒新闻，看到不缺口罩不缺物资的新闻！去他的红十字评论和去他的各种吃人饭不干人事,2717,2020-02-02 18:44:35
https://weibo.cn/comment/hot/IsmmsFTjP?rl=2,7088263321,全是甜份,忍不住的眼泪好心痛，为你们致敬，伟大的医务人员,1134,2020-02-02 18:45:05
https://weibo.cn/comment/hot/IsmmsFTjP?rl=2,6714136359,玲玲振玉,致敬建设者！辛苦了！谢谢！,964,2020-02-02 18:45:34
https://weibo.cn/comment/hot/IsmmsFTjP?rl=2,5859352318,PotatoHarvester,加油！共渡难关,596,2020-02-02 18:44:54
https://weibo.cn/comment/hot/IsmmsFTjP?rl=2,5780408064,可乐Make,致敬！都是民族英雄！！！,568,2020-02-02 18:45:05
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,6033414083,·循跡星·,湖北省所有的红十字会以及所有的相关负责人，请你们给全国人民一个交代,2335,2020-02-02 14:04:28
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,7103841256,扎根叶茂,感动,938,2020-02-02 14:04:18
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,5691384870,小咸去小米发布会现场没票,多说无益，祝福这家人,424,2020-02-02 14:04:27
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,7109492608,和蓝华,zf前面刚呼吁把N95留给医护人员，自己后脚马上领了一箱走,388,2020-02-02 14:04:46
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,6202831126,Mommytofcc,感动，祝福新人，一生平安,178,2020-02-02 14:04:58
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,5239210936,女寝bot,你们辛苦了。,172,2020-02-02 14:04:37
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,3094433924,每日甜份,祝福新人,71,2020-02-02 14:04:42
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,6375369775,一九九六年秋_,别说什么刷车牌很烦了！正是因为对政府还有信心，对国家才有希望，才有动力追责！,101,2020-02-02 14:04:42
https://weibo.cn/comment/hot/IskwGp9ix?rl=2,5634617500,热门搞笑榜上榜,一场病毒揭开了虚假的盛世繁华，一群妖魔鬼怪浮出水面。,78,2020-02-02 14:06:53
https://weibo.cn/comment/hot/IsksywDql?rl=2,5693917322,知你故来风,那些说刷车牌很烦的，相关热搜撤的一干二净，如果连这点都不坚持，你看，那些狗官又该多得瑟，骂故宫大G不能刷 骂野味不能刷 骂海鲜市场余甜不能刷 骂车牌不能刷 骂红十不能刷……是什么都不能刷，问题是什么都没解决啊。十年一轮回，大家再一次忘的一干二净，你看，大家多健忘（我复制的）,2406,2020-02-02 13:54:14
https://weibo.cn/comment/hot/IsksywDql?rl=2,6001781163,葑茚记忆,给大家讲个笑话，央视记者进得了叙利亚战场，进得了巴西贩毒窝点，进不去自己国家湖北红十字的仓库。 笑话二：法国总统的车都进不了故宫，我们一莫名其妙的女的可以开大奔进去。 笑话三：我买到了我捐赠的物资。  ,1387,2020-02-02 13:54:17
https://weibo.cn/comment/hot/IsksywDql?rl=2,3094433924,每日甜份,车牌号是多少来着，不要忘记了,437,2020-02-02 13:54:24
https://weibo.cn/comment/hot/IsksywDql?rl=2,5947020913,不忘初心990331,中国加油！！,294,2020-02-02 13:54:08
https://weibo.cn/comment/hot/IsksywDql?rl=2,2886312542,Mr-Biscuit,车队集合！！！🚘🚘🚘🚘🚘,324,2020-02-02 13:54:19
https://weibo.cn/comment/hot/IsksywDql?rl=2,6466039919,每日闲聊bot,一场病毒揭开了虚假的盛世繁华，一群妖魔鬼怪浮出水面。 ,327,2020-02-02 13:55:56
https://weibo.cn/comment/hot/IsksywDql?rl=2,3288524884,宋le个雯皮皮欣,人民关心的事能不能先解释清楚？？？？？？？？？？？？？？？？？？？？？？？？？？？？？,235,2020-02-02 13:55:42
https://weibo.cn/comment/hot/IsksywDql?rl=2,3137526573,不认输小渔,昨天晚上新闻看到一医生要领红十字500口罩遇阻，医务人员手中的单位介绍信并不能让他立刻领到急需的物资。,209,2020-02-02 13:54:27
https://weibo.cn/comment/hot/IsksywDql?rl=2,7109492608,和蓝华,zf前面刚说完呼吁把N95留给医护人员，自己后脚马上领了一箱走，这脸打的啪啪响,176,2020-02-02 13:55:46
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,3847103633,鹿晗关晓彤多久能分手,有的人拿命干，有的人拿命贪,2087,2020-02-02 12:08:06
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,3847103633,鹿晗关晓彤多久能分手,辛苦了,912,2020-02-02 12:07:49
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,5140816253,小怪兽的老怪兽,恨也好 不气也好 事情做出来的只是湖北省政府和武汉市政府以及本地红十字会，请不要被微博舆论刷屏带跑了 特殊时期 国外分裂势力和恨国党趁虚而入 将舆论渐渐上升到中央和国家层面或者是体制问题。不断有刚知道事情的人看了他们刷屏就会潜意识跟着他们走 如果这样舆论一边倒 最后就会向香港局势一样乱,594,2020-02-02 12:08:22
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,6374865747,娱名圈,你 鄂 了么? A! 我02点吃的饭 吃了60分钟 想去W西了,565,2020-02-02 12:07:57
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,5838102458,听闻雨声滴答,疫情结束以后，该查的查，该办的办，我们都不会忘。,221,2020-02-02 12:08:16
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,6615370778,确认屏蔽此人,辛苦啦,197,2020-02-02 12:08:04
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,7293945191,-晗哥家的倩倩-,致敬！辛苦了！加油！！！！,192,2020-02-02 12:08:03
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,6867738279,卷卷毛球呀,一线的工程人员真的太太太辛苦了！,158,2020-02-02 12:08:09
https://weibo.cn/comment/hot/IsjLqh2QG?rl=2,2355658474,重庆共青团,致敬，加油[加油],149,2020-02-02 12:08:30
https://weibo.cn/comment/hot/Isjgsw4Cm?rl=2,zhaodong8,赵天天,病毒不可怕，可怕的是人心。人民各种无知，各种盲目跟风。机构各种乱，漏洞百出，管理不善。个别媒体各种胡说八道，一会权威发布，一会相互辟谣。而有多少在前线的医护人员得不到最基本的保障，希望一线的医护人员照顾好自己，家人都在等着你们凯旋，加油！,8789,2020-02-02 10:51:37
https://weibo.cn/comment/hot/Isjgsw4Cm?rl=2,6477052434,恋爱交友,啥也不说了，中国加油，向天祈福，尽我们所能去支援全国各地的医护人员，做他们的坚强后盾，愿疫情早日过去 ,1909,2020-02-02 10:51:31
https://weibo.cn/comment/hot/Isjgsw4Cm?rl=2,jh0431,寻味长春,爆锤湖北红十字会,2090,2020-02-02 10:51:43
https://weibo.cn/comment/hot/Isjgsw4Cm?rl=2,5679308617,缪总今天举糕糕了吗,大鄂出手，口罩搬走！！！,1736,2020-02-02 10:51:39
https://weibo.cn/comment/hot/Isjgsw4Cm?rl=2,5859935516,GetawayCar逃跑车,山大牛逼！！！,935,2020-02-02 10:52:27
https://weibo.cn/comment/hot/Isjgsw4Cm?rl=2,6346324006,咸蛋黄啵啵小兔鹅,等大家凯旋！,861,2020-02-02 10:51:35
https://weibo.cn/comment/hot/Isjgsw4Cm?rl=2,6638823772,小臻吃不胖,今天去车管所摇了一个车牌，你们知道是多少吗？,896,2020-02-02 10:51:45
https://weibo.cn/comment/hot/Isjgsw4Cm?rl=2,6364755006,某无敌的替身使者,知行合一，经世致用,421,2020-02-02 10:52:15
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,6867738279,卷卷毛球呀,居然不是湖北？？？,14999,2020-02-02 10:24:09
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,6404835873,513卍,河北发布死了么，天天数据不更新 ，不具体，不透明，到现在河北疫情全特么靠小道消息,13607,2020-02-02 10:32:02
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,2034056062,Cz鴻鴻鴻,你们一些留言红会的人是不是够了？现在这事全国上下都也知道了，每天有更多的新闻要值得我们关心也要我们监督啊，特别一些营销号和复制粘贴狗，其它地方任何新闻都也值得我们关注，所以留些空间给全国各地的新闻一些关心和关注。谢谢！🙏🙏🙏,1298,2020-02-02 10:24:11
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,2529397797,游戏少女龙丹妮,河北这工作太省心了，每天数字一改拉倒，什么，你问具体是哪个县的，风太大我听不见,966,2020-02-02 10:44:11
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,3847103633,鹿晗关晓彤多久能分手,2020官方最流行词语：痛心 内疚 自责,823,2020-02-02 10:26:23
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,2723434505,生活你不懂11,请求全天候直播红十字会发放物资,735,2020-02-02 10:24:14
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,3224139705,一个病女,讲个笑话：我买到我捐赠的口罩了,749,2020-02-02 10:24:54
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,2000947325,Srayon_Oo,我就奇了怪了，怎么不是湖北咧？？湖北的人真的就是动不了是吗？腐败成这样了？拿地方官员的错来填补湖北省政府的错,519,2020-02-02 12:53:03
https://weibo.cn/comment/hot/Isj5hxkhL?rl=2,7012133738,墨色50021,我都觉得河北不正常。什么也不公布，都不知道确诊的是哪个县村的。能不能向别的地方学学,567,2020-02-02 10:29:57
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,mosenran,漠森燃,有人在负重前行，有人乘火打劫,3917,2020-02-02 00:02:20
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,3366711520,医美小卖部-,现在是2020年，央视直播要被掐断，物资真正送到前线的也不知道有多少，防的竟然是自己国家的红十字，真是日防夜防啊，如果不是亲身经历我会以为这是个笑话,1352,2020-02-02 00:01:09
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,5871884812,改名字也太太太太太太难了,社会需要正气，请纪委或监察部门介入调查，顺带说一下未来咱们国家不管发生什么样的灾祸，我也不会把自己的钱和物交给红十字会处理，因为我认为他们是误国误民的小人和垃圾。,1040,2020-02-02 00:01:05
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,6185861332,幻觉欢笑声,你好，大鄂。我想要一个口罩,597,2020-02-02 00:01:13
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,6026219440,半夜渴醒,宛如一帮可笑热心网友登台表演了一出滑稽的戏剧。我提醒你一下，随便打的几件热点时间1，251事件华为未道歉2故宫博物院新院长敞开大门做停车场3红十处事不利4今晚被撤热搜的车牌号事件。这四件事是我随便临时想到的，类似很多我都不提了。其中任何一件能解决，我就向你道歉。,343,2020-02-02 00:01:05
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,2399406733,没有后来的北执,香港一例确诊新冠肺炎病例：邓崎琳，曾任武钢董事长，2017年以受贿罪判处有期徒刑十五年。他是怎么出狱的？武汉真是一片神奇的土地。,313,2020-02-02 00:01:15
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,5838102458,听闻雨声滴答,央视记者去过阿富汗、伊拉克、伊朗，但是去不了红十字会仓库。,173,2020-02-02 00:02:59
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,6346324006,咸蛋黄啵啵小兔鹅,禽流感？？？？？,86,2020-02-02 00:01:10
https://weibo.cn/comment/hot/Isf0r8B4X?rl=2,1727900271,小元桑,车牌多少来着,114,2020-02-02 00:01:18
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,3366711520,医美小卖部-,红会：现在是见证奇迹的时候，啪，东西消失了！,4155,2020-01-31 21:35:21
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,5648725689,drinsreng_陈陈,捐给湖北的物资究竟是怎么分配的？为什么仍然物资紧缺？？紧缺到向社会求助！我们老百姓就能买到这些物资吗？我连基本的口罩酒精消毒水都买不到了，怎么捐物资？捐钱该捐给谁？红十字究竟可靠吗？一线医护人员到底安不安全？这些问题请湖北省政府出来回应一下。,2529,2020-01-31 21:35:24
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,3137526573,不认输小渔,湖北红十字会怎会回事？？？？？？？？？快气死了，物质去哪了安排上了吗？？？？？？,1662,2020-01-31 21:35:31
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,6935378984,陆龙川,红十字会不查，全国网友不睡觉,1513,2020-01-31 21:35:23
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,3937587131,月读男孩,红会：现在是见证奇迹的时候，啪，东西消失了！诶，想不到吧,751,2020-01-31 21:35:20
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,2792780750,少女陈铁铁,宏会：现在是见证奇迹的时候，啪，东西消失了！,562,2020-01-31 21:35:24
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,5147827609,_啊狗小柯基,这事如果能从12.8号说起 。。,477,2020-01-31 21:35:59
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,3896353061,JF·Yeats,物资都她妈捐哪了,404,2020-01-31 21:35:42
https://weibo.cn/comment/hot/Is4CNdTBM?rl=2,6317965381,暴躁小橘姐姐,物资落实！！！,295,2020-01-31 21:35:35
https://weibo.cn/comment/hot/Is3HXuv36?rl=2,zhongleizhang,尼奇窝窝,大家宁愿捐给韩红，也不愿捐红十字会，这是一种怎样的信任危机和悲哀？相关部门好好反省啊！这不是撤哪个人的职的事那么简单！  这次武汉疫情，既看到很多医护人员专家不顾生命，奋勇向前的感动；也有各界纷纷捐款捐物的大爱；也看到了迷一般的让人看不懂的一拨拨操作！,3056,2020-01-31 19:15:26
https://weibo.cn/comment/hot/Is3HXuv36?rl=2,6477052434,恋爱交友,我不懂为什么捐赠那么多，每天口罩防护服几十万几十万的捐，还是很多医院说物资不足，那捐的物资到底上哪里去了？？物资到底在谁的手中发放？？一个医院拿到的物资就几百几千个？？严重建议捐赠物资的车直接一车一车拉到医院门口去，由医院负责人直接拿走，不要再由他人经手，加紧落实物资发放问题！,1337,2020-01-31 19:15:31
https://weibo.cn/comment/hot/Is3HXuv36?rl=2,7315889282,柒hyacinth,请严惩谢谢,963,2020-01-31 19:15:31
https://weibo.cn/comment/hot/Is3HXuv36?rl=2,3735370854,多栗子,光谴责可不够,762,2020-01-31 19:15:32
https://weibo.cn/comment/hot/Is3HXuv36?rl=2,7312671041,正版兹亘,谴责就完了？,510,2020-01-31 19:15:28
https://weibo.cn/comment/hot/Is3HXuv36?rl=2,5729308535,一旧言,"为人抱薪者,不可使其冻死于风雪",371,2020-01-31 19:16:04
https://weibo.cn/comment/hot/Is3HXuv36?rl=2,5859565759,玫瑰与莲白,打医生的你真的没妈,204,2020-01-31 19:16:10
https://weibo.cn/comment/hot/Is3HXuv36?rl=2,6294331572,愤怒欧尼酱,抛开阴谋论，这次疫情治好了老百姓的眼睛。,231,2020-01-31 19:15:24
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,3366711520,医美小卖部-,寒了捐赠者的心，以后还有谁会相信这些破机构,29245,2020-01-31 16:47:06
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,3823620443,卖不出衣服的小哥哥,一会儿发票写错，一会口罩型号写错，如此不严谨的工作态度，湖北红十字会可以全体换员了。,27524,2020-01-31 16:47:10
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,6705384233,Bourgognedr,我只想说滚,17703,2020-01-31 16:47:13
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,6422849723,咸鱼福子酱,烂透了的心眼太坏了,14684,2020-01-31 16:48:19
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,5657093430,叫我立刻去学习,彻查吧,9836,2020-01-31 16:47:08
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,5803176015,就想要个可爱的id,红十字会给老子死！,8754,2020-01-31 16:47:09
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,6033414083,·循跡星·,一线医护人员都当起裁缝了，身上套的是医用垃圾袋，这到底算什么,8376,2020-01-31 16:47:36
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,5900129480,阿热热rere,如果红十字发放物资开不了直播，那么烦请各大医院官博做个收物资明细，每天发博，看看收到的每一笔物资都来自哪里，收到多少，红十字最后到底发放了多少。民众会监督到位的，最后我们来核算各方到底收到捐助情况怎样。正好来比比民间机构、各企业、明星粉丝后援会、个人爱心人士以及红十字会谁做得好,6309,2020-01-31 16:48:21
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,1827767415,且婷且行,那个坚持捐一万块钱的拾荒大爷，你们对得起他么,5208,2020-01-31 16:50:35
https://weibo.cn/comment/hot/Is2JM2xhZ?rl=2,1402067524,Faeries,“澄清笔误时发生了笔误，之后再次澄清，实现永动”这是武汉红十字的行为艺术？,4572,2020-01-31 16:47:33
https://weibo.cn/comment/hot/Is0zdnjqs?rl=2,6935378984,陆龙川,严惩还在做野生动物交易的,6376,2020-01-31 11:15:43
https://weibo.cn/comment/hot/Is0zdnjqs?rl=2,6437108271,粤C消防栓,民警压力也很大了，只是没被关注,4289,2020-01-31 11:15:57
https://weibo.cn/comment/hot/Is0zdnjqs?rl=2,5796478158,爱吃芝士的林妙弋,,1390,2020-01-31 11:24:21
https://weibo.cn/comment/hot/Is0zdnjqs?rl=2,nancuanwanzi,南汆丸子,一路走好,1006,2020-01-31 11:15:48
https://weibo.cn/comment/hot/Is0zdnjqs?rl=2,3847103633,鹿晗关晓彤多久能分手,英雄！！！走好,708,2020-01-31 11:15:48
https://weibo.cn/comment/hot/Is0zdnjqs?rl=2,5306031088,ZcwNly,自古乱世出英雄，这次疫情让我们看到了平凡生活里不平凡的英雄,610,2020-01-31 11:16:06
https://weibo.cn/comment/hot/Is0zdnjqs?rl=2,575927722,改名字上热评,走好，吃野味的你不仅让国家损失经济，还损失多少人才,457,2020-01-31 11:16:33
https://weibo.cn/comment/hot/Is0zdnjqs?rl=2,6138791072,大学情报员,吃野味的混蛋，你们坟头长草了吗？？？祸国殃民,364,2020-01-31 11:16:35
https://weibo.cn/comment/hot/IrZ929Zwn?rl=2,zhongleizhang,尼奇窝窝,国家其他地方还养了多少这样的饭桶啊？,5888,2020-01-31 07:39:04
https://weibo.cn/comment/hot/IrZ929Zwn?rl=2,1983026375,盘之感,“这次肺炎以及黄冈卫健委主任唐志红被免职”告诉我们一个非常深刻的道理，以后干部的选拔一定要专业人员管理专业的领域。如果再拿一群职业官僚来跨行业管理医疗卫生、证监会或者是教育，简直就是为日后发生大灾难时瞎指挥埋下伏笔！,5879,2020-01-31 07:38:38
https://weibo.cn/comment/hot/IrZ929Zwn?rl=2,7038072207,是努力上岸的小蒋,唐主任可还烫了头 买了五千多的衣服过年呢,1219,2020-01-31 07:40:25
https://weibo.cn/comment/hot/IrZ929Zwn?rl=2,6088352688,是部电影,这么多天，终于捏到软柿子了,1195,2020-01-31 07:39:13
https://weibo.cn/comment/hot/IrZ929Zwn?rl=2,3291267617,焦点关注y,这能力还不如我们村的村主任，村主任对全村哪家在什么地方打工，春节是否回家了，哪家孩子在什么地方上学，一清二楚。有两个在武汉上大学的，回家后，就在家隔离。,898,2020-01-31 08:38:37
